facet	subfacet	snp.facet	snp.subfacet	position	sigma	step	nk.status	gaussian	n_snps	triple_sigma	fst
pop	DR~MB	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-0.018247198875743026
pop	DR~NR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-0.012697527023335913
pop	DR~TR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-0.019189416779585054
pop	LP~MB	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	0.0011850635423819875
pop	LP~NR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-0.002934914634869249
pop	LP~TR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	0.016312801506785057
pop	MB~NR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-0.0014080443581015083
pop	MB~TR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	-3.7998366746860396e-4
pop	NR~TR	.base	.base	650000	200	50	TRUE	TRUE	871	FALSE	0.006338206408601976
pop	CB~CR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.030521036302661085
pop	CB~DR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.01474377797742677
pop	CB~LP	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.015404775430851557
pop	CB~MB	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.008425846844330261
pop	CB~NR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.020335108950024498
pop	CB~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.02490523003628841
pop	CR~DR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.04777380256153392
pop	CR~LP	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.1136194022084863
pop	CR~MB	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.07310240477887624
pop	CR~NR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.0870050114754582
pop	CR~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.03354484100818252
pop	DR~LP	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.013764879269123986
pop	DR~MB	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.017911094536435006
pop	DR~NR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.013702162453837144
pop	DR~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.019754972886014372
pop	LP~MB	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.0011864253240508856
pop	LP~NR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.003278841882632958
pop	LP~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.01616687116934788
pop	MB~NR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-0.0012594107204830327
pop	MB~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	-2.6168511168214536e-4
pop	NR~TR	.base	.base	700000	200	50	TRUE	TRUE	891	FALSE	0.00565057872265057
pop	CB~CR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.03138041094967206
pop	CB~DR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.015517961030461361
pop	CB~LP	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.015135641010134747
pop	CB~MB	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.007696413768360218
pop	CB~NR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.02077192147868421
pop	CB~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.02518116697327626
pop	CR~DR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.04848006616427928
pop	CR~LP	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.11542641124842036
pop	CR~MB	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.07465933234648499
pop	CR~NR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.08718026961316386
pop	CR~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.034130675783539746
pop	DR~LP	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.014039422142286024
pop	DR~MB	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.017797434686449214
pop	DR~NR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.014785401764334042
pop	DR~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.019876270206020466
pop	LP~MB	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.001161431942485331
pop	LP~NR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.003212739071698346
pop	LP~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.015573878256168948
pop	MB~NR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-0.001558479229051728
pop	MB~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	-4.34798705610045e-4
pop	NR~TR	.base	.base	750000	200	50	TRUE	TRUE	876	FALSE	0.004874373272669519
pop	CB~CR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.032968095149899415
pop	CB~DR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.01680558096111222
pop	CB~LP	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.0135518569014781
pop	CB~MB	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.006064687518918662
pop	CB~NR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.020749932838001712
pop	CB~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.024903333297686837
pop	CR~DR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.04896514060534044
pop	CR~LP	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.1166569790838476
pop	CR~MB	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.07589790888077776
pop	CR~NR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.0876658016814164
pop	CR~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.035363799577750044
pop	DR~LP	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.013843460260645256
pop	DR~MB	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.01752482849555311
pop	DR~NR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.016197849166533815
pop	DR~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.020759451593158843
pop	LP~MB	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.0012850392384768494
pop	LP~NR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.003178826050024083
pop	LP~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.01497935728241515
pop	MB~NR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-0.00169517199734878
pop	MB~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	-8.630243886487172e-4
pop	NR~TR	.base	.base	800000	200	50	TRUE	TRUE	887	FALSE	0.004219780152678818
pop	CB~CR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.033656840077021584
pop	CB~DR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.01723029825727999
pop	CB~LP	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.014650440249762246
pop	CB~MB	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.006109723490244997
pop	CB~NR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.021830614267575307
pop	CB~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.025093018345559097
pop	CR~DR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.04892350727025541
pop	CR~LP	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.11734809991106865
pop	CR~MB	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.0764728131818404
pop	CR~NR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.08777622721570247
pop	CR~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.03634002678113036
pop	DR~LP	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.014355021915759372
pop	DR~MB	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.017501181587141416
pop	DR~NR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.016701527048097617
pop	DR~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.020758202401812784
pop	LP~MB	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.0015040530330178096
pop	LP~NR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.002985713721314254
pop	LP~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.014755273154642172
pop	MB~NR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-0.001596355875031028
pop	MB~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	-4.3308513322900123e-4
pop	NR~TR	.base	.base	850000	200	50	TRUE	TRUE	846	FALSE	0.004309024796139829
pop	CB~CR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.03627748194174122
pop	CB~DR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.016858904756200648
pop	CB~LP	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.01511499557829105
pop	CB~MB	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.00494012924143156
pop	CB~NR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.020904995059042353
pop	CB~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.025073722941598563
pop	CR~DR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.04937983514010097
pop	CR~LP	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.12142382307121123
pop	CR~MB	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.07847350846115517
pop	CR~NR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.09075625027746673
pop	CR~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.0373250321581581
pop	DR~LP	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.014810050979198058
pop	DR~MB	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.01756797349551948
pop	DR~NR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.018327877546757347
pop	DR~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.021165945375417727
pop	LP~MB	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.002099816394674632
pop	LP~NR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.0031119352604402776
pop	LP~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.015121513005263846
pop	MB~NR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-0.001836146221880263
pop	MB~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	-2.1550450442391633e-4
pop	NR~TR	.base	.base	900000	200	50	TRUE	TRUE	853	FALSE	0.004464250702460352
pop	CB~CR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.037470727061077756
pop	CB~DR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.01683999807355158
pop	CB~LP	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.014300904908714173
pop	CB~MB	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.0038430165441198164
pop	CB~NR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.019483094311218863
pop	CB~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.02307817660650117
pop	CR~DR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.049907538524244656
pop	CR~LP	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.12211682384139179
pop	CR~MB	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.08007456382318943
pop	CR~NR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.09127118141619263
pop	CR~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.03863562468289872
pop	DR~LP	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.01460216795557972
pop	DR~MB	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.01717429479506735
pop	DR~NR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.018534046461577306
pop	DR~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.02098653822642442
pop	LP~MB	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.0019200061149712896
pop	LP~NR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.0032081836197595842
pop	LP~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.014751339397379042
pop	MB~NR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-0.002221114922180848
pop	MB~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	-5.79021753469094e-4
pop	NR~TR	.base	.base	950000	200	50	TRUE	TRUE	884	FALSE	0.004347161196498607
pop	CB~CR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.03771541180971341
pop	CB~DR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.014964337424980986
pop	CB~LP	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.01452757926567837
pop	CB~MB	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.0034324280156912274
pop	CB~NR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.018575470889500855
pop	CB~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.022027440779551422
pop	CR~DR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.04821233438491447
pop	CR~LP	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.12012510112902627
pop	CR~MB	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.07863031141442854
pop	CR~NR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.0903520585573541
pop	CR~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.038094877415168586
pop	DR~LP	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.014293769101103878
pop	DR~MB	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.01620897713341011
pop	DR~NR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.017525385682847436
pop	DR~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.020910267345686583
pop	LP~MB	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.0023991422306479096
pop	LP~NR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.0024526325405078483
pop	LP~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.015018665655519351
pop	MB~NR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-0.0015630566246362708
pop	MB~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	-8.647758183451283e-4
pop	NR~TR	.base	.base	1000000	200	50	TRUE	TRUE	923	FALSE	0.004361980994741719
pop	CB~CR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.03796666696217077
pop	CB~DR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.016085686940066065
pop	CB~LP	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.01433127981029794
pop	CB~MB	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.004787178660480893
pop	CB~NR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.019606041707229255
pop	CB~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.020352020936440608
pop	CR~DR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.04736593911405078
pop	CR~LP	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.11912635567805815
pop	CR~MB	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.07709082007659271
pop	CR~NR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.08878604798608138
pop	CR~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.038189865050535225
pop	DR~LP	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.013234772342682277
pop	DR~MB	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.01647944326785824
pop	DR~NR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.017147098145942417
pop	DR~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.020514885422849773
pop	LP~MB	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.002325389719957611
pop	LP~NR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.002136765530298546
pop	LP~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.015134922762960737
pop	MB~NR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.0022107402180950183
pop	MB~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	-0.0011651523871977906
pop	NR~TR	.base	.base	1050000	200	50	TRUE	TRUE	965	FALSE	0.004378094751791061
pop	CB~CR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.03881366287521855
pop	CB~DR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.0157562886476157
pop	CB~LP	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.014838485429727571
pop	CB~MB	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.0056051407759910655
pop	CB~NR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.01913233963574836
pop	CB~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.019867596804184515
pop	CR~DR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.04761580930621594
pop	CR~LP	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.12293107145156319
pop	CR~MB	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.07884788689814319
pop	CR~NR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.09126693327203753
pop	CR~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.03889926109161157
pop	DR~LP	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.012546413952018335
pop	DR~MB	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.016233174105593003
pop	DR~NR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.016860160182881594
pop	DR~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.019897495047909407
pop	LP~MB	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.0030886154487684277
pop	LP~NR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.0018933957060470155
pop	LP~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.01726836685392035
pop	MB~NR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-0.0020432567257030626
pop	MB~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	-4.6107390351277794e-4
pop	NR~TR	.base	.base	1100000	200	50	TRUE	TRUE	999	FALSE	0.005400865982613702
pop	CB~CR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.037442765255590905
pop	CB~DR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.017190948674343523
pop	CB~LP	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.015157972706373014
pop	CB~MB	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.0076235750851269225
pop	CB~NR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.01982765719188739
pop	CB~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.0205169873894787
pop	CR~DR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.047106502849255015
pop	CR~LP	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.1259987408812042
pop	CR~MB	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.0789577823321897
pop	CR~NR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.09249296825940795
pop	CR~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.03791674857812655
pop	DR~LP	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.012192527450843794
pop	DR~MB	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.017014634343939513
pop	DR~NR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.016641819210311395
pop	DR~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.019950810080458903
pop	LP~MB	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.0031421740024254194
pop	LP~NR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.0017897825649984957
pop	LP~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.01896686000826741
pop	MB~NR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-0.002025505800890221
pop	MB~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	-6.944737027094888e-4
pop	NR~TR	.base	.base	1150000	200	50	TRUE	TRUE	1082	FALSE	0.006437208121144672
pop	CB~CR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.03599728201032642
pop	CB~DR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.017835193323472248
pop	CB~LP	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.015820786375127915
pop	CB~MB	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.009278206220887087
pop	CB~NR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.020788891133058787
pop	CB~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.021533996051300255
pop	CR~DR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.04711617924219633
pop	CR~LP	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.12960901263775593
pop	CR~MB	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.07990864254518908
pop	CR~NR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.09373494322812238
pop	CR~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.037741544430224705
pop	DR~LP	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.011548777933769374
pop	DR~MB	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.01696089295696781
pop	DR~NR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.016042350186230032
pop	DR~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.019457105461783784
pop	LP~MB	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.0035134891150752673
pop	LP~NR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.0017167680310442642
pop	LP~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.020187944129706606
pop	MB~NR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-0.0016704306193462911
pop	MB~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	-2.1494259863209745e-4
pop	NR~TR	.base	.base	1200000	200	50	TRUE	TRUE	1145	FALSE	0.007097139296813668
pop	CB~CR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.03621813031057268
pop	CB~DR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.018666520796787742
pop	CB~LP	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.015082119418398468
pop	CB~MB	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.009378611473604626
pop	CB~NR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.021239895756502467
pop	CB~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.022606248312998234
pop	CR~DR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.048405228464462775
pop	CR~LP	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.13158785618608929
pop	CR~MB	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.08037696907811609
pop	CR~NR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.09497901217526676
pop	CR~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.038284096108193694
pop	DR~LP	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.012014615754276821
pop	DR~MB	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.017588452514550212
pop	DR~NR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.016511463728660927
pop	DR~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.020002300661101632
pop	LP~MB	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.0034474554900747337
pop	LP~NR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.0018515077672731466
pop	LP~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.0199502698919949
pop	MB~NR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-0.001344698148430277
pop	MB~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	-5.553877437725956e-4
pop	NR~TR	.base	.base	1250000	200	50	TRUE	TRUE	1262	FALSE	0.006761357562311503
pop	CB~CR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.03658338125521481
pop	CB~DR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.020067241449694566
pop	CB~LP	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.015389446877248986
pop	CB~MB	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.011144004444821783
pop	CB~NR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.02245009962441088
pop	CB~TR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.023820848867393524
pop	CR~DR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.05009913649836798
pop	CR~LP	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.13570826332268707
pop	CR~MB	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.08161263813325016
pop	CR~NR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.09772417487316434
pop	CR~TR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.0394124418390598
pop	DR~LP	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.012419799280274655
pop	DR~MB	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.018521252994420936
pop	DR~NR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.01661003115159766
pop	DR~TR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.019938894278991513
pop	LP~MB	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.003703832797278546
pop	LP~NR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-0.0017288553441253767
pop	LP~TR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	0.020248023846171585
pop	MB~NR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-8.938390073300465e-4
pop	MB~TR	.base	.base	1300000	200	50	TRUE	TRUE	1316	FALSE	-9.36754747020084e-4
